project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2006807,DCT,2e0a93f5-89d7-4c43-b268-f27754d8692c,DCIM1628.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/2e0a93f5-89d7-4c43-b268-f27754d8692c.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:36,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,459b3fe7-4bc8-446d-949d-d5fa4a8c33b4,DCIM1629.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/459b3fe7-4bc8-446d-949d-d5fa4a8c33b4.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:36,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,55342c18-df54-4ca5-aacf-e38cea5d116b,DCIM1630.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/55342c18-df54-4ca5-aacf-e38cea5d116b.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:37,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,844eb4d8-4f61-4f5a-b150-84dbc95071ff,DCIM1631.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/844eb4d8-4f61-4f5a-b150-84dbc95071ff.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:39,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,df4a1a78-e3c3-428b-b230-c845f03bbc20,DCIM1632.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/df4a1a78-e3c3-428b-b230-c845f03bbc20.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:40,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,3d3e2961-4ee3-44a9-98d2-6f796dec8e62,DCIM1633.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/3d3e2961-4ee3-44a9-98d2-6f796dec8e62.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:40,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,20ddd316-4e11-4d1a-9bee-ce5472b82329,DCIM1634.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/20ddd316-4e11-4d1a-9bee-ce5472b82329.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:41,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,240d5249-9b92-45a6-93ff-7edb5d4e641b,DCIM1635.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/240d5249-9b92-45a6-93ff-7edb5d4e641b.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:41,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,956352b3-5b5b-4b43-910c-de7e4f661d5d,DCIM1636.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/956352b3-5b5b-4b43-910c-de7e4f661d5d.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:45,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,b4490247-5748-4790-8898-3288cef43e0e,DCIM1637.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/b4490247-5748-4790-8898-3288cef43e0e.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:45,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,a874b068-6998-43f9-b3e2-1fa3d8088f86,DCIM1638.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/a874b068-6998-43f9-b3e2-1fa3d8088f86.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:46,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,bea8e46d-b5c6-4187-b38e-a97413873ba7,DCIM1639.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/bea8e46d-b5c6-4187-b38e-a97413873ba7.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:46,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,283c06ea-ba58-4931-a9eb-96c3f712a4fb,DCIM1640.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/283c06ea-ba58-4931-a9eb-96c3f712a4fb.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:47,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,0dbe47c8-2ff7-4377-9c15-f549a1973d0d,DCIM1641.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/0dbe47c8-2ff7-4377-9c15-f549a1973d0d.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:49,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,01a00e46-a4a6-4870-b5da-ce9b6abadf2a,DCIM1642.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/01a00e46-a4a6-4870-b5da-ce9b6abadf2a.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:50,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,877c5e8a-5f2a-4097-8409-aab2d4b20635,DCIM1643.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/877c5e8a-5f2a-4097-8409-aab2d4b20635.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:50,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,b24c1333-b84b-4c92-a7ed-96357d24df09,DCIM1644.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/b24c1333-b84b-4c92-a7ed-96357d24df09.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:51,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,49e66bc6-1ff5-4c4b-b4ab-c4e078a16823,DCIM1645.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/49e66bc6-1ff5-4c4b-b4ab-c4e078a16823.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:51,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,39943d17-c6ae-474a-97b6-ffc444ea31b3,DCIM1646.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/39943d17-c6ae-474a-97b6-ffc444ea31b3.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:56,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,072087e2-9fba-40ad-8356-f32bd2bd1a39,DCIM1647.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/072087e2-9fba-40ad-8356-f32bd2bd1a39.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:56,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,609698dc-b285-4e8c-9c6e-b396c60d178d,DCIM1648.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/609698dc-b285-4e8c-9c6e-b396c60d178d.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:57,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,d0133a93-8b1b-4aa9-a470-1878462f3e97,DCIM1649.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/d0133a93-8b1b-4aa9-a470-1878462f3e97.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:58,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,5874b7eb-b7be-4383-848f-3c9e0e32e0e3,DCIM1650.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/5874b7eb-b7be-4383-848f-3c9e0e32e0e3.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:58,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,02d28efe-eb3b-4b4e-bcfa-5955eb113a82,DCIM1208.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/02d28efe-eb3b-4b4e-bcfa-5955eb113a82.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:56:27,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,72019b35-36d6-4c51-b148-8a7dd9dc75c9,DCIM1212.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/72019b35-36d6-4c51-b148-8a7dd9dc75c9.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:56:31,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,2dc243bf-c8c1-45bf-8044-6e82ac7d3f41,DCIM1213.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/2dc243bf-c8c1-45bf-8044-6e82ac7d3f41.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:56:32,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,14f6bdfb-f2a7-4f44-9107-a7201b99ce28,DCIM1215.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/14f6bdfb-f2a7-4f44-9107-a7201b99ce28.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:56:33,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,d93e0846-c464-4bb0-96f5-78e660254db5,DCIM1218.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/d93e0846-c464-4bb0-96f5-78e660254db5.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:56:36,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,8a3fff31-cc33-4706-b7f5-ec7037f4a33e,DCIM1219.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/8a3fff31-cc33-4706-b7f5-ec7037f4a33e.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:56:36,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,b0f207a6-ebe3-4b9c-8fa6-0343bfa6d575,DCIM1220.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/b0f207a6-ebe3-4b9c-8fa6-0343bfa6d575.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:56:37,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,5cd9b106-720e-48d7-9abc-083dcd7f4a29,DCIM1221.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/5cd9b106-720e-48d7-9abc-083dcd7f4a29.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:56:42,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,776e4e48-7b7f-4c77-8efd-5e95ad54f7c5,DCIM1222.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/776e4e48-7b7f-4c77-8efd-5e95ad54f7c5.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:56:43,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,80374482-214c-47cd-a6a5-c11bdf8e2085,DCIM1223.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/80374482-214c-47cd-a6a5-c11bdf8e2085.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:56:43,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,9d9ef8b1-7530-4a4f-8a19-9b6766eb332a,DCIM1225.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/9d9ef8b1-7530-4a4f-8a19-9b6766eb332a.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:56:44,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,96bf08b7-4ad7-43a6-a27a-326f65733792,DCIM1229.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/96bf08b7-4ad7-43a6-a27a-326f65733792.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:57:00,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,d221584b-499d-4b74-ad10-a11e5ee0f4d8,DCIM1234.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/d221584b-499d-4b74-ad10-a11e5ee0f4d8.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:57:13,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,539989b4-f8a4-4900-93ad-73083f265192,DCIM1236.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/539989b4-f8a4-4900-93ad-73083f265192.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:57:23,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,733f0f8f-ea62-4254-87c8-0034bd3fa04f,DCIM1237.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/733f0f8f-ea62-4254-87c8-0034bd3fa04f.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:57:24,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,207f2d28-b6b8-4e7f-9b8c-0c2c64fb9606,DCIM1239.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/207f2d28-b6b8-4e7f-9b8c-0c2c64fb9606.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:57:25,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,71b6a502-75c2-4b47-8cb7-b4df48096012,DCIM1255.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/71b6a502-75c2-4b47-8cb7-b4df48096012.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:57:55,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,cb49aec4-12c8-4f90-b935-11ed925cb036,DCIM1257.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/cb49aec4-12c8-4f90-b935-11ed925cb036.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:57:57,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,a7d96935-0da2-4dd4-80e5-fa523a887f23,DCIM1259.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/a7d96935-0da2-4dd4-80e5-fa523a887f23.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:57:58,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,f6a696a8-01b7-408a-8fb5-b11d1b280274,DCIM1261.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/f6a696a8-01b7-408a-8fb5-b11d1b280274.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:58:02,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,881f2fef-422d-4191-9a03-98a3bb2695c5,DCIM1262.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/881f2fef-422d-4191-9a03-98a3bb2695c5.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:58:02,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,f0c03c3c-d0b9-443a-b584-c86abc582599,DCIM1263.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/f0c03c3c-d0b9-443a-b584-c86abc582599.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:58:03,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,97e7980b-70a4-4966-b820-203a9c224e46,DCIM1273.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/97e7980b-70a4-4966-b820-203a9c224e46.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:58:23,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,8b87c34f-591b-4c96-bfb3-3200dca38099,DCIM1282.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/8b87c34f-591b-4c96-bfb3-3200dca38099.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 07:58:33,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,06ed2346-8146-4721-97f5-b324965fb237,DCIM1320.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/06ed2346-8146-4721-97f5-b324965fb237.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 08:00:35,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,1998e4af-55a0-4b94-af57-86642e1f17ba,DCIM1321.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/1998e4af-55a0-4b94-af57-86642e1f17ba.JPG,0,Angélica Diaz Pulido,82100cd8-7707-4025-857a-03fc5d3f75c2,Aves,Galliformes,Odontophoridae,Odontophorus,hyperythrus,Chestnut Wood-quail,,2023-10-15 08:00:40,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,f1ed2def-91a6-4a36-b32e-b4ee104c8bd4,DCIM1331.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/f1ed2def-91a6-4a36-b32e-b4ee104c8bd4.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2023-10-15 09:58:21,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,6ef1d86e-8b53-4285-9e17-05d4cd1db084,DCIM1332.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/6ef1d86e-8b53-4285-9e17-05d4cd1db084.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2023-10-15 09:58:22,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,1faf770a-93dc-42f7-ab3b-bb9770ff937f,DCIM1333.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/1faf770a-93dc-42f7-ab3b-bb9770ff937f.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2023-10-15 09:58:23,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,c55f5716-7d4e-4224-9935-822f46de3e6b,DCIM1336.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/c55f5716-7d4e-4224-9935-822f46de3e6b.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2023-10-15 09:58:31,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,73586379-f98f-43d8-ac74-1aadeb4c458c,DCIM1338.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/73586379-f98f-43d8-ac74-1aadeb4c458c.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2023-10-15 09:58:33,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,fa84c224-5642-482d-9251-5bef2a68e991,DCIM1339.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/fa84c224-5642-482d-9251-5bef2a68e991.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2023-10-15 09:58:33,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,13900d8e-095d-4264-a8eb-698e91b4f81d,DCIM1340.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/13900d8e-095d-4264-a8eb-698e91b4f81d.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2023-10-15 09:58:34,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,ecc3f050-7f67-446d-bab8-79a87a11eff3,DCIM1343.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/ecc3f050-7f67-446d-bab8-79a87a11eff3.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2023-10-15 10:14:25,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,78026410-87b9-4573-a20d-638255abf761,DCIM1344.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/78026410-87b9-4573-a20d-638255abf761.JPG,0,Angélica Diaz Pulido,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2023-10-15 10:14:25,1,,,,,,,false,,,CC-BY-NC
